2018-08-31 03:03:45.438, 1324760
2018-08-31 03:03:45.688, 1324780
2018-08-31 03:03:45.860, 1324800
2018-08-31 03:03:46.032, 1324820
2018-08-31 03:03:46.240, 1324840
2018-08-31 03:03:46.404, 1324860
2018-08-31 03:03:46.583, 1324880
2018-08-31 03:03:46.755, 1324900
2018-08-31 03:03:46.917, 1324920
2018-08-31 03:03:47.121, 1324940
2018-08-31 03:03:47.300, 1324960
2018-08-31 03:03:47.509, 1324980
2018-08-31 03:03:50.726, 1325000
2018-08-31 03:03:51.112, 1325020
2018-08-31 03:03:51.442, 1325040
2018-08-31 03:03:51.783, 1325060
2018-08-31 03:03:52.001, 1325080
2018-08-31 03:03:52.307, 1325100
2018-08-31 03:03:52.584, 1325120
2018-08-31 03:03:52.787, 1325140
2018-08-31 03:03:53.104, 1325160
2018-08-31 03:03:53.391, 1325180
2018-08-31 03:03:53.688, 1325200
2018-08-31 03:03:53.879, 1325220
2018-08-31 03:03:54.095, 1325240
2018-08-31 03:03:54.318, 1325260
2018-08-31 03:03:54.724, 1325280
2018-08-31 03:03:55.065, 1325300
2018-08-31 03:03:55.431, 1325320
2018-08-31 03:03:55.670, 1325340
2018-08-31 03:03:55.991, 1325360
2018-08-31 03:03:56.269, 1325380
2018-08-31 03:03:56.517, 1325400
2018-08-31 03:03:56.776, 1325420
2018-08-31 03:03:57.006, 1325440
2018-08-31 03:03:57.244, 1325460
2018-08-31 03:03:57.517, 1325480
2018-08-31 03:03:57.751, 1325500
2018-08-31 03:03:57.916, 1325520
2018-08-31 03:03:58.162, 1325540
2018-08-31 03:03:58.389, 1325560
2018-08-31 03:03:58.612, 1325580
2018-08-31 03:03:58.827, 1325600
2018-08-31 03:03:59.000, 1325620
2018-08-31 03:03:59.189, 1325640
2018-08-31 03:03:59.385, 1325660
2018-08-31 03:03:59.586, 1325680
2018-08-31 03:04:01.916, 1325700
2018-08-31 03:04:02.214, 1325720
2018-08-31 03:04:02.625, 1325740
2018-08-31 03:04:02.851, 1325760
2018-08-31 03:04:03.022, 1325780
2018-08-31 03:04:03.260, 1325800
2018-08-31 03:04:03.446, 1325820
2018-08-31 03:04:03.705, 1325840
2018-08-31 03:04:03.957, 1325860
2018-08-31 03:04:04.182, 1325880
2018-08-31 03:04:04.465, 1325900
2018-08-31 03:04:04.831, 1325920
2018-08-31 03:04:05.056, 1325940
2018-08-31 03:04:05.301, 1325960
2018-08-31 03:04:05.624, 1325980
2018-08-31 03:04:05.819, 1326000
2018-08-31 03:04:06.028, 1326020
2018-08-31 03:04:06.280, 1326040
2018-08-31 03:04:06.583, 1326060
2018-08-31 03:04:06.855, 1326080
2018-08-31 03:04:07.167, 1326100
2018-08-31 03:04:07.407, 1326120
2018-08-31 03:04:07.631, 1326140
2018-08-31 03:04:07.867, 1326160
2018-08-31 03:04:08.074, 1326180
2018-08-31 03:04:08.225, 1326200
2018-08-31 03:04:08.431, 1326220
2018-08-31 03:04:08.719, 1326240
2018-08-31 03:04:09.011, 1326260
2018-08-31 03:04:09.260, 1326280
2018-08-31 03:04:09.470, 1326300
2018-08-31 03:04:09.803, 1326320
2018-08-31 03:04:10.272, 1326340
2018-08-31 03:04:11.801, 1326360
2018-08-31 03:04:12.237, 1326380
2018-08-31 03:04:12.583, 1326400
2018-08-31 03:04:12.888, 1326420
2018-08-31 03:04:13.102, 1326440
2018-08-31 03:04:13.426, 1326460
2018-08-31 03:04:13.726, 1326480
2018-08-31 03:04:14.034, 1326500
2018-08-31 03:04:14.344, 1326520
2018-08-31 03:04:15.026, 1326540
2018-08-31 03:04:15.347, 1326560
2018-08-31 03:04:15.788, 1326580
2018-08-31 03:04:16.052, 1326600
2018-08-31 03:04:16.387, 1326620
2018-08-31 03:04:16.668, 1326640
2018-08-31 03:04:17.019, 1326660
2018-08-31 03:04:17.303, 1326680
2018-08-31 03:04:17.531, 1326700
2018-08-31 03:04:17.825, 1326720
2018-08-31 03:04:18.142, 1326740
2018-08-31 03:04:18.558, 1326760
2018-08-31 03:04:23.114, 1326780
2018-08-31 03:04:23.470, 1326800
2018-08-31 03:04:23.717, 1326820
2018-08-31 03:04:24.148, 1326840
2018-08-31 03:04:24.568, 1326860
2018-08-31 03:04:24.799, 1326880
2018-08-31 03:04:25.111, 1326900
2018-08-31 03:04:25.398, 1326920
2018-08-31 03:04:25.756, 1326940
2018-08-31 03:04:26.339, 1326960
2018-08-31 03:04:26.852, 1326980
2018-08-31 03:04:27.287, 1327000
2018-08-31 03:04:27.781, 1327020
2018-08-31 03:04:28.239, 1327040
2018-08-31 03:04:28.653, 1327060
2018-08-31 03:04:29.032, 1327080
2018-08-31 03:04:29.590, 1327100
2018-08-31 03:04:30.092, 1327120
2018-08-31 03:04:30.740, 1327140
2018-08-31 03:04:31.265, 1327160
2018-08-31 03:04:31.793, 1327180
2018-08-31 03:04:32.240, 1327200
2018-08-31 03:04:32.584, 1327220
2018-08-31 03:04:33.041, 1327240
2018-08-31 03:04:33.436, 1327260
2018-08-31 03:04:33.663, 1327280
2018-08-31 03:04:33.966, 1327300
2018-08-31 03:04:34.193, 1327320
2018-08-31 03:04:34.456, 1327340
2018-08-31 03:04:34.733, 1327360
2018-08-31 03:04:35.092, 1327380
2018-08-31 03:04:35.377, 1327400
2018-08-31 03:04:35.675, 1327420
2018-08-31 03:04:35.939, 1327440
2018-08-31 03:04:36.320, 1327460
2018-08-31 03:04:40.216, 1327480
2018-08-31 03:04:40.840, 1327500
2018-08-31 03:04:41.145, 1327520
2018-08-31 03:04:41.508, 1327540
2018-08-31 03:04:41.832, 1327560
2018-08-31 03:04:42.104, 1327580
2018-08-31 03:04:42.364, 1327600
2018-08-31 03:04:42.811, 1327620
2018-08-31 03:04:43.071, 1327640
2018-08-31 03:04:43.335, 1327660
2018-08-31 03:04:43.589, 1327680
2018-08-31 03:04:43.949, 1327700
2018-08-31 03:04:44.247, 1327720
2018-08-31 03:04:44.534, 1327740
2018-08-31 03:04:44.872, 1327760
2018-08-31 03:04:45.119, 1327780
2018-08-31 03:04:45.375, 1327800
2018-08-31 03:04:45.687, 1327820
2018-08-31 03:04:45.986, 1327840
2018-08-31 03:04:46.352, 1327860
2018-08-31 03:04:46.568, 1327880
2018-08-31 03:04:46.838, 1327900
2018-08-31 03:04:47.052, 1327920
2018-08-31 03:04:47.234, 1327940
2018-08-31 03:04:47.507, 1327960
2018-08-31 03:04:47.776, 1327980
2018-08-31 03:04:47.962, 1328000
2018-08-31 03:04:48.225, 1328020
2018-08-31 03:04:48.607, 1328040
2018-08-31 03:04:48.919, 1328060
2018-08-31 03:04:49.195, 1328080
2018-08-31 03:04:49.590, 1328100
2018-08-31 03:04:49.818, 1328120
2018-08-31 03:04:50.194, 1328140
2018-08-31 03:04:50.529, 1328160
2018-08-31 03:04:50.803, 1328180
2018-08-31 03:04:51.105, 1328200
2018-08-31 03:04:51.364, 1328220
2018-08-31 03:04:51.618, 1328240
2018-08-31 03:04:51.877, 1328260
2018-08-31 03:04:52.232, 1328280
2018-08-31 03:04:52.594, 1328300
2018-08-31 03:04:52.773, 1328320
2018-08-31 03:04:52.989, 1328340
2018-08-31 03:04:53.272, 1328360
2018-08-31 03:04:53.504, 1328380
2018-08-31 03:04:53.714, 1328400
2018-08-31 03:04:53.981, 1328420
2018-08-31 03:04:54.270, 1328440
2018-08-31 03:04:54.527, 1328460
2018-08-31 03:04:54.746, 1328480
2018-08-31 03:04:55.070, 1328500
2018-08-31 03:04:55.324, 1328520
2018-08-31 03:04:55.538, 1328540
2018-08-31 03:04:55.904, 1328560
2018-08-31 03:04:56.184, 1328580
2018-08-31 03:04:56.493, 1328600
2018-08-31 03:04:56.802, 1328620
2018-08-31 03:04:57.075, 1328640
2018-08-31 03:04:57.519, 1328660
2018-08-31 03:04:57.779, 1328680
2018-08-31 03:04:58.110, 1328700
2018-08-31 03:04:58.382, 1328720
2018-08-31 03:04:58.624, 1328740
2018-08-31 03:04:58.937, 1328760
2018-08-31 03:04:59.219, 1328780
2018-08-31 03:04:59.433, 1328800
2018-08-31 03:04:59.795, 1328820
2018-08-31 03:05:00.161, 1328840
2018-08-31 03:05:00.605, 1328860
2018-08-31 03:05:01.021, 1328880
2018-08-31 03:05:01.581, 1328900
2018-08-31 03:05:02.194, 1328920
2018-08-31 03:05:02.724, 1328940
2018-08-31 03:05:03.056, 1328960
2018-08-31 03:05:03.389, 1328980
2018-08-31 03:05:03.785, 1329000
2018-08-31 03:05:04.107, 1329020
2018-08-31 03:05:04.526, 1329040
2018-08-31 03:05:05.102, 1329060
2018-08-31 03:05:05.531, 1329080
2018-08-31 03:05:06.072, 1329100
2018-08-31 03:05:06.417, 1329120
2018-08-31 03:05:06.840, 1329140
2018-08-31 03:05:07.357, 1329160
2018-08-31 03:05:07.749, 1329180
2018-08-31 03:05:08.037, 1329200
2018-08-31 03:05:08.293, 1329220
2018-08-31 03:05:08.564, 1329240
2018-08-31 03:05:08.874, 1329260
2018-08-31 03:05:09.179, 1329280
2018-08-31 03:05:09.523, 1329300
2018-08-31 03:05:09.737, 1329320
2018-08-31 03:05:10.001, 1329340
2018-08-31 03:05:10.270, 1329360
2018-08-31 03:05:10.481, 1329380
2018-08-31 03:05:10.838, 1329400
2018-08-31 03:05:11.179, 1329420
2018-08-31 03:05:11.442, 1329440
2018-08-31 03:05:11.689, 1329460
2018-08-31 03:05:12.282, 1329480
2018-08-31 03:05:12.651, 1329500
2018-08-31 03:05:12.973, 1329520
2018-08-31 03:05:13.322, 1329540
2018-08-31 03:05:13.699, 1329560
2018-08-31 03:05:14.110, 1329580
2018-08-31 03:05:14.436, 1329600
2018-08-31 03:05:14.744, 1329620
2018-08-31 03:05:14.987, 1329640
2018-08-31 03:05:15.438, 1329660
2018-08-31 03:05:15.660, 1329680
2018-08-31 03:05:16.024, 1329700
2018-08-31 03:05:16.430, 1329720
2018-08-31 03:05:16.745, 1329740
2018-08-31 03:05:16.983, 1329760
2018-08-31 03:05:17.186, 1329780
2018-08-31 03:05:17.524, 1329800
2018-08-31 03:05:17.964, 1329820
2018-08-31 03:05:18.274, 1329840
2018-08-31 03:05:18.466, 1329860
2018-08-31 03:05:18.683, 1329880
2018-08-31 03:05:18.934, 1329900
2018-08-31 03:05:19.146, 1329920
2018-08-31 03:05:19.432, 1329940
2018-08-31 03:05:19.698, 1329960
2018-08-31 03:05:19.972, 1329980
2018-08-31 03:05:20.222, 1330000
2018-08-31 03:05:20.540, 1330020
2018-08-31 03:05:20.898, 1330040
2018-08-31 03:05:21.181, 1330060
2018-08-31 03:05:21.478, 1330080
2018-08-31 03:05:21.790, 1330100
2018-08-31 03:05:22.129, 1330120
2018-08-31 03:05:22.361, 1330140
2018-08-31 03:05:22.712, 1330160
2018-08-31 03:05:23.010, 1330180
2018-08-31 03:05:23.297, 1330200
2018-08-31 03:05:23.662, 1330220
2018-08-31 03:05:24.191, 1330240
2018-08-31 03:05:24.528, 1330260
2018-08-31 03:05:24.843, 1330280
2018-08-31 03:05:25.164, 1330300
2018-08-31 03:05:25.480, 1330320
2018-08-31 03:05:25.751, 1330340
2018-08-31 03:05:26.128, 1330360
2018-08-31 03:05:26.529, 1330380
2018-08-31 03:05:26.929, 1330400
2018-08-31 03:05:27.215, 1330420
2018-08-31 03:05:27.566, 1330440
2018-08-31 03:05:27.812, 1330460
2018-08-31 03:05:28.064, 1330480
2018-08-31 03:05:28.374, 1330500
2018-08-31 03:05:28.786, 1330520
2018-08-31 03:05:29.068, 1330540
2018-08-31 03:05:29.373, 1330560
2018-08-31 03:05:29.665, 1330580
2018-08-31 03:05:29.990, 1330600
2018-08-31 03:05:30.263, 1330620
2018-08-31 03:05:30.424, 1330640
2018-08-31 03:05:30.589, 1330660
2018-08-31 03:05:30.848, 1330680
2018-08-31 03:05:31.095, 1330700
2018-08-31 03:05:31.307, 1330720
2018-08-31 03:05:31.528, 1330740
2018-08-31 03:05:31.991, 1330760
2018-08-31 03:05:32.315, 1330780
2018-08-31 03:05:32.659, 1330800
2018-08-31 03:05:32.921, 1330820
2018-08-31 03:05:33.242, 1330840
2018-08-31 03:05:33.582, 1330860
2018-08-31 03:05:33.896, 1330880
2018-08-31 03:05:34.255, 1330900
2018-08-31 03:05:34.652, 1330920
2018-08-31 03:05:34.944, 1330940
2018-08-31 03:05:35.283, 1330960
2018-08-31 03:05:35.631, 1330980
2018-08-31 03:05:36.162, 1331000
2018-08-31 03:05:36.459, 1331020
2018-08-31 03:05:36.747, 1331040
2018-08-31 03:05:37.190, 1331060
2018-08-31 03:05:39.161, 1331080
2018-08-31 03:05:39.560, 1331100
2018-08-31 03:05:39.997, 1331120
2018-08-31 03:05:40.326, 1331140
2018-08-31 03:05:40.559, 1331160
2018-08-31 03:05:40.897, 1331180
2018-08-31 03:05:41.243, 1331200
2018-08-31 03:05:41.625, 1331220
2018-08-31 03:05:42.077, 1331240
2018-08-31 03:05:42.393, 1331260
2018-08-31 03:05:42.681, 1331280
2018-08-31 03:05:43.038, 1331300
2018-08-31 03:05:43.371, 1331320
2018-08-31 03:05:43.595, 1331340
2018-08-31 03:05:43.883, 1331360
2018-08-31 03:05:44.261, 1331380
2018-08-31 03:05:44.512, 1331400
2018-08-31 03:05:44.706, 1331420
2018-08-31 03:05:44.897, 1331440
2018-08-31 03:05:45.096, 1331460
2018-08-31 03:05:45.332, 1331480
2018-08-31 03:05:45.577, 1331500
2018-08-31 03:05:45.704, 1331520
2018-08-31 03:05:45.959, 1331540
2018-08-31 03:05:46.441, 1331560
2018-08-31 03:05:46.936, 1331580
2018-08-31 03:05:47.656, 1331600
2018-08-31 03:05:48.366, 1331620
2018-08-31 03:05:48.581, 1331640
2018-08-31 03:05:48.910, 1331660
2018-08-31 03:05:49.193, 1331680
2018-08-31 03:05:49.752, 1331700
2018-08-31 03:05:50.051, 1331720
2018-08-31 03:05:50.428, 1331740
2018-08-31 03:05:50.801, 1331760
2018-08-31 03:05:51.172, 1331780
2018-08-31 03:05:51.404, 1331800
2018-08-31 03:05:51.677, 1331820
2018-08-31 03:05:52.110, 1331840
2018-08-31 03:05:52.382, 1331860
2018-08-31 03:05:52.661, 1331880
2018-08-31 03:05:53.037, 1331900
2018-08-31 03:05:53.290, 1331920
2018-08-31 03:05:53.586, 1331940
2018-08-31 03:05:54.048, 1331960
2018-08-31 03:05:54.498, 1331980
2018-08-31 03:05:54.775, 1332000
2018-08-31 03:05:55.027, 1332020
2018-08-31 03:05:55.492, 1332040
2018-08-31 03:05:55.758, 1332060
2018-08-31 03:05:56.063, 1332080
2018-08-31 03:05:56.419, 1332100
2018-08-31 03:05:56.599, 1332120
2018-08-31 03:05:56.910, 1332140
2018-08-31 03:05:57.110, 1332160
2018-08-31 03:05:57.401, 1332180
2018-08-31 03:05:57.699, 1332200
2018-08-31 03:05:57.955, 1332220
2018-08-31 03:05:58.726, 1332240
2018-08-31 03:05:59.060, 1332260
2018-08-31 03:05:59.314, 1332280
2018-08-31 03:05:59.562, 1332300
2018-08-31 03:05:59.896, 1332320
2018-08-31 03:06:00.285, 1332340
2018-08-31 03:06:00.547, 1332360
2018-08-31 03:06:00.982, 1332380
2018-08-31 03:06:01.439, 1332400
2018-08-31 03:06:02.009, 1332420
2018-08-31 03:06:02.545, 1332440
2018-08-31 03:06:02.847, 1332460
2018-08-31 03:06:03.075, 1332480
2018-08-31 03:06:03.312, 1332500
2018-08-31 03:06:03.551, 1332520
2018-08-31 03:06:03.794, 1332540
2018-08-31 03:06:03.990, 1332560
2018-08-31 03:06:04.194, 1332580
2018-08-31 03:06:04.423, 1332600
2018-08-31 03:06:04.770, 1332620
2018-08-31 03:06:04.992, 1332640
2018-08-31 03:06:05.189, 1332660
2018-08-31 03:06:05.383, 1332680
2018-08-31 03:06:05.586, 1332700
2018-08-31 03:06:05.777, 1332720
2018-08-31 03:06:06.015, 1332740
2018-08-31 03:06:06.228, 1332760
2018-08-31 03:06:06.569, 1332780
2018-08-31 03:06:06.891, 1332800
2018-08-31 03:06:07.089, 1332820
2018-08-31 03:06:07.332, 1332840
2018-08-31 03:06:07.601, 1332860
2018-08-31 03:06:07.865, 1332880
2018-08-31 03:06:08.156, 1332900
2018-08-31 03:06:08.449, 1332920
2018-08-31 03:06:08.689, 1332940
2018-08-31 03:06:08.910, 1332960
2018-08-31 03:06:09.209, 1332980
2018-08-31 03:06:09.452, 1333000
2018-08-31 03:06:09.809, 1333020
2018-08-31 03:06:10.072, 1333040
2018-08-31 03:06:10.269, 1333060
2018-08-31 03:06:10.537, 1333080
2018-08-31 03:06:10.838, 1333100
2018-08-31 03:06:11.061, 1333120
2018-08-31 03:06:11.358, 1333140
2018-08-31 03:06:11.740, 1333160
2018-08-31 03:06:12.029, 1333180
2018-08-31 03:06:12.403, 1333200
2018-08-31 03:06:12.692, 1333220
2018-08-31 03:06:13.090, 1333240
2018-08-31 03:06:13.374, 1333260
2018-08-31 03:06:13.906, 1333280
2018-08-31 03:06:14.113, 1333300
2018-08-31 03:06:14.497, 1333320
2018-08-31 03:06:14.910, 1333340
2018-08-31 03:06:15.392, 1333360
2018-08-31 03:06:15.612, 1333380
2018-08-31 03:06:15.773, 1333400
2018-08-31 03:06:15.958, 1333420
2018-08-31 03:06:16.146, 1333440
2018-08-31 03:06:16.433, 1333460
2018-08-31 03:06:16.618, 1333480
2018-08-31 03:06:16.759, 1333500
2018-08-31 03:06:16.943, 1333520
2018-08-31 03:06:17.188, 1333540
2018-08-31 03:06:17.422, 1333560
2018-08-31 03:06:17.611, 1333580
2018-08-31 03:06:17.829, 1333600
2018-08-31 03:06:18.129, 1333620
2018-08-31 03:06:18.429, 1333640
2018-08-31 03:06:18.700, 1333660
2018-08-31 03:06:18.929, 1333680
2018-08-31 03:06:19.212, 1333700
2018-08-31 03:06:19.584, 1333720
2018-08-31 03:06:19.845, 1333740
2018-08-31 03:06:20.263, 1333760
2018-08-31 03:06:20.512, 1333780
2018-08-31 03:06:20.814, 1333800
2018-08-31 03:06:21.052, 1333820
2018-08-31 03:06:21.355, 1333840
2018-08-31 03:06:21.672, 1333860
2018-08-31 03:06:21.961, 1333880
2018-08-31 03:06:22.240, 1333900
2018-08-31 03:06:22.434, 1333920
2018-08-31 03:06:22.788, 1333940
2018-08-31 03:06:23.077, 1333960
2018-08-31 03:06:23.427, 1333980
2018-08-31 03:06:23.725, 1334000
2018-08-31 03:06:23.925, 1334020
2018-08-31 03:06:24.367, 1334040
2018-08-31 03:06:24.811, 1334060
2018-08-31 03:06:25.187, 1334080
2018-08-31 03:06:25.368, 1334100
2018-08-31 03:06:25.792, 1334120
2018-08-31 03:06:26.045, 1334140
2018-08-31 03:06:26.263, 1334160
2018-08-31 03:06:26.494, 1334180
2018-08-31 03:06:26.659, 1334200
2018-08-31 03:06:26.834, 1334220
2018-08-31 03:06:26.976, 1334240
2018-08-31 03:06:27.158, 1334260
2018-08-31 03:06:27.493, 1334280
2018-08-31 03:06:27.667, 1334300
2018-08-31 03:06:27.834, 1334320
2018-08-31 03:06:28.166, 1334340
2018-08-31 03:06:28.392, 1334360
2018-08-31 03:06:28.567, 1334380
2018-08-31 03:06:28.812, 1334400
2018-08-31 03:06:29.043, 1334420
2018-08-31 03:06:29.216, 1334440
2018-08-31 03:06:29.412, 1334460
2018-08-31 03:06:29.592, 1334480
2018-08-31 03:06:29.820, 1334500
2018-08-31 03:06:30.036, 1334520
2018-08-31 03:06:30.284, 1334540
2018-08-31 03:06:30.585, 1334560
2018-08-31 03:06:30.946, 1334580
2018-08-31 03:06:31.288, 1334600
2018-08-31 03:06:31.575, 1334620
2018-08-31 03:06:31.906, 1334640
2018-08-31 03:06:32.199, 1334660
2018-08-31 03:06:32.439, 1334680
2018-08-31 03:06:32.716, 1334700
2018-08-31 03:06:32.981, 1334720
2018-08-31 03:06:33.280, 1334740
2018-08-31 03:06:33.540, 1334760
2018-08-31 03:06:33.779, 1334780
2018-08-31 03:06:34.269, 1334800
2018-08-31 03:06:34.517, 1334820
2018-08-31 03:06:34.835, 1334840
2018-08-31 03:06:35.031, 1334860
2018-08-31 03:06:35.204, 1334880
2018-08-31 03:06:35.407, 1334900
2018-08-31 03:06:35.598, 1334920
2018-08-31 03:06:35.741, 1334940
2018-08-31 03:06:35.895, 1334960
2018-08-31 03:06:36.073, 1334980
2018-08-31 03:06:36.252, 1335000
2018-08-31 03:06:36.459, 1335020
2018-08-31 03:06:36.650, 1335040
2018-08-31 03:06:36.853, 1335060
2018-08-31 03:06:37.012, 1335080
2018-08-31 03:06:37.209, 1335100
2018-08-31 03:06:37.422, 1335120
2018-08-31 03:06:37.607, 1335140
2018-08-31 03:06:37.780, 1335160
2018-08-31 03:06:37.961, 1335180
2018-08-31 03:06:38.240, 1335200
2018-08-31 03:06:38.452, 1335220
2018-08-31 03:06:38.650, 1335240
2018-08-31 03:06:38.792, 1335260
2018-08-31 03:06:39.020, 1335280
2018-08-31 03:06:39.245, 1335300
2018-08-31 03:06:39.467, 1335320
2018-08-31 03:06:39.647, 1335340
2018-08-31 03:06:39.837, 1335360
2018-08-31 03:06:40.036, 1335380
2018-08-31 03:06:40.318, 1335400
2018-08-31 03:06:40.538, 1335420
2018-08-31 03:06:40.802, 1335440
2018-08-31 03:06:41.082, 1335460
2018-08-31 03:06:41.308, 1335480
2018-08-31 03:06:41.702, 1335500
2018-08-31 03:06:41.976, 1335520
2018-08-31 03:06:42.173, 1335540
2018-08-31 03:06:42.401, 1335560
2018-08-31 03:06:42.652, 1335580
2018-08-31 03:06:42.956, 1335600
2018-08-31 03:06:43.224, 1335620
2018-08-31 03:06:43.465, 1335640
2018-08-31 03:06:43.710, 1335660
2018-08-31 03:06:44.040, 1335680
2018-08-31 03:06:44.297, 1335700
2018-08-31 03:06:44.493, 1335720
2018-08-31 03:06:44.803, 1335740
2018-08-31 03:06:45.206, 1335760
2018-08-31 03:06:45.472, 1335780
2018-08-31 03:06:45.743, 1335800
2018-08-31 03:06:46.037, 1335820
2018-08-31 03:06:46.360, 1335840
2018-08-31 03:06:46.658, 1335860
2018-08-31 03:06:47.060, 1335880
2018-08-31 03:06:47.428, 1335900
2018-08-31 03:06:47.652, 1335920
2018-08-31 03:06:47.843, 1335940
2018-08-31 03:06:48.109, 1335960
2018-08-31 03:06:48.431, 1335980
2018-08-31 03:06:48.647, 1336000
2018-08-31 03:06:48.816, 1336020
2018-08-31 03:06:48.984, 1336040
2018-08-31 03:06:49.251, 1336060
2018-08-31 03:06:49.582, 1336080
2018-08-31 03:06:49.792, 1336100
2018-08-31 03:06:49.979, 1336120
2018-08-31 03:06:50.273, 1336140
2018-08-31 03:06:50.596, 1336160
2018-08-31 03:06:52.230, 1336180
2018-08-31 03:06:52.557, 1336200
2018-08-31 03:06:53.002, 1336220
2018-08-31 03:06:53.243, 1336240
2018-08-31 03:06:53.516, 1336260
2018-08-31 03:06:53.884, 1336280
2018-08-31 03:06:54.282, 1336300
2018-08-31 03:06:54.525, 1336320
2018-08-31 03:06:54.902, 1336340
2018-08-31 03:06:55.191, 1336360
2018-08-31 03:06:55.516, 1336380
2018-08-31 03:06:55.815, 1336400
2018-08-31 03:06:56.032, 1336420
2018-08-31 03:06:56.375, 1336440
2018-08-31 03:06:56.781, 1336460
2018-08-31 03:06:57.187, 1336480
2018-08-31 03:06:57.451, 1336500
2018-08-31 03:06:57.813, 1336520
2018-08-31 03:06:58.124, 1336540
2018-08-31 03:06:58.373, 1336560
2018-08-31 03:06:58.671, 1336580
2018-08-31 03:06:58.964, 1336600
2018-08-31 03:06:59.260, 1336620
2018-08-31 03:06:59.643, 1336640
2018-08-31 03:06:59.919, 1336660
2018-08-31 03:07:00.350, 1336680
2018-08-31 03:07:00.630, 1336700
2018-08-31 03:07:00.962, 1336720
2018-08-31 03:07:01.250, 1336740
2018-08-31 03:07:01.508, 1336760
2018-08-31 03:07:01.789, 1336780
2018-08-31 03:07:02.116, 1336800
2018-08-31 03:07:02.422, 1336820
2018-08-31 03:07:02.655, 1336840
2018-08-31 03:07:02.965, 1336860
2018-08-31 03:07:03.284, 1336880
2018-08-31 03:07:03.601, 1336900
2018-08-31 03:07:03.915, 1336920
2018-08-31 03:07:04.419, 1336940
2018-08-31 03:07:04.711, 1336960
2018-08-31 03:07:04.982, 1336980
2018-08-31 03:07:05.192, 1337000
2018-08-31 03:07:05.511, 1337020
2018-08-31 03:07:05.796, 1337040
2018-08-31 03:07:05.992, 1337060
2018-08-31 03:07:06.311, 1337080
2018-08-31 03:07:06.521, 1337100
2018-08-31 03:07:06.783, 1337120
2018-08-31 03:07:07.062, 1337140
2018-08-31 03:07:07.262, 1337160
2018-08-31 03:07:07.543, 1337180
2018-08-31 03:07:07.806, 1337200
2018-08-31 03:07:08.135, 1337220
2018-08-31 03:07:08.395, 1337240
2018-08-31 03:07:08.647, 1337260
2018-08-31 03:07:08.888, 1337280
2018-08-31 03:07:09.124, 1337300
2018-08-31 03:07:09.391, 1337320
2018-08-31 03:07:09.679, 1337340
2018-08-31 03:07:10.046, 1337360
2018-08-31 03:07:10.327, 1337380
2018-08-31 03:07:10.570, 1337400
2018-08-31 03:07:10.751, 1337420
2018-08-31 03:07:10.966, 1337440
2018-08-31 03:07:11.265, 1337460
2018-08-31 03:07:11.480, 1337480
2018-08-31 03:07:11.655, 1337500
2018-08-31 03:07:11.852, 1337520
2018-08-31 03:07:11.993, 1337540
2018-08-31 03:07:12.210, 1337560
2018-08-31 03:07:12.409, 1337580
2018-08-31 03:07:12.572, 1337600
2018-08-31 03:07:12.766, 1337620
2018-08-31 03:07:12.964, 1337640
2018-08-31 03:07:13.143, 1337660
2018-08-31 03:07:13.320, 1337680
2018-08-31 03:07:13.523, 1337700
2018-08-31 03:07:13.688, 1337720
2018-08-31 03:07:13.878, 1337740
2018-08-31 03:07:14.044, 1337760
2018-08-31 03:07:14.270, 1337780
2018-08-31 03:07:14.442, 1337800
2018-08-31 03:07:14.602, 1337820
2018-08-31 03:07:14.893, 1337840
2018-08-31 03:07:15.069, 1337860
2018-08-31 03:07:15.244, 1337880
2018-08-31 03:07:15.532, 1337900
2018-08-31 03:07:15.871, 1337920
2018-08-31 03:07:16.053, 1337940
2018-08-31 03:07:16.225, 1337960
2018-08-31 03:07:16.464, 1337980
2018-08-31 03:07:16.663, 1338000
2018-08-31 03:07:16.875, 1338020
2018-08-31 03:07:17.078, 1338040
2018-08-31 03:07:17.304, 1338060
2018-08-31 03:07:17.524, 1338080
2018-08-31 03:07:17.853, 1338100
2018-08-31 03:07:18.087, 1338120
2018-08-31 03:07:18.419, 1338140
2018-08-31 03:07:18.678, 1338160
2018-08-31 03:07:18.987, 1338180
2018-08-31 03:07:19.291, 1338200
2018-08-31 03:07:19.519, 1338220
2018-08-31 03:07:19.686, 1338240
2018-08-31 03:07:19.946, 1338260
2018-08-31 03:07:20.173, 1338280
2018-08-31 03:07:20.332, 1338300
2018-08-31 03:07:20.521, 1338320
2018-08-31 03:07:20.747, 1338340
2018-08-31 03:07:20.955, 1338360
2018-08-31 03:07:21.186, 1338380
2018-08-31 03:07:21.386, 1338400
2018-08-31 03:07:21.571, 1338420
2018-08-31 03:07:21.779, 1338440
2018-08-31 03:07:22.029, 1338460
2018-08-31 03:07:22.256, 1338480
2018-08-31 03:07:22.522, 1338500
2018-08-31 03:07:22.741, 1338520
2018-08-31 03:07:22.977, 1338540
2018-08-31 03:07:23.218, 1338560
2018-08-31 03:07:23.513, 1338580
2018-08-31 03:07:23.987, 1338600
2018-08-31 03:07:24.229, 1338620
2018-08-31 03:07:24.404, 1338640
2018-08-31 03:07:24.615, 1338660
2018-08-31 03:07:24.825, 1338680
2018-08-31 03:07:25.075, 1338700
2018-08-31 03:07:25.400, 1338720
2018-08-31 03:07:25.674, 1338740
